;value;isAnomaly
69536;155.9666132;0
69537;152.2452731;0
69538;154.3244955;0
69539;99.28671444;1
69540;159.0738513;0
69541;162.4218047;0
69542;159.3983083;0
69543;151.7319348;0
69544;159.2970403;0
69545;153.9817785;0
69546;152.6315905;0
69547;149.5072202;0
69548;151.3868768;0
69549;152.1513083;0
69550;160.7283836;0
69551;158.1178752;0
69552;155.079734;0
69553;160.0805565;0
69554;161.9048359;0
69555;160.574528;0
69556;165.9648954;0
69557;165.4981821;0
69558;150.2101265;0
69559;161.9765632;0
69560;158.845033;0
69561;161.8568324;0
69562;152.0283402;0
69563;88.98249407;1
69564;150.0239851;0
69565;158.0855953;0
69566;159.7749135;0
69567;160.4685547;0
69568;156.2644231;0
69569;159.1586021;0
69570;134.1704441;1
69571;153.851954;0
69572;164.7592234;0
69573;157.9322545;0
69574;163.378833;0
69575;152.1956976;0
69576;163.6097223;0
69577;147.9625121;0
69578;163.9065567;0
69579;165.4729161;0
69580;161.1368715;0
69581;155.0765652;0
69582;154.9962506;0
69583;152.8156085;0
69584;160.1279186;0
69585;152.4586647;0
69586;131.1397525;1
69587;155.2499814;0
69588;163.0798053;0
69589;167.3137278;0
69590;151.0728562;0
69591;159.5366387;0
69592;162.1991252;0
69593;158.3622315;0
69594;161.2096349;0
69595;157.0711744;0
69596;162.6415634;0
69597;152.8857924;0
69598;156.6948109;0
69599;165.6272329;0
69600;153.2809085;0
69601;158.8534758;0
69602;151.4075428;0
69603;160.44411;0
69604;164.518567;0
69605;160.7373457;0
69606;158.3355057;0
69607;161.5918187;0
69608;163.6903867;0
69609;161.8708187;0
69610;163.5315283;0
69611;196.9413708;1
69612;151.8451924;0
69613;150.0324152;0
69614;163.1252563;0
69615;152.9216565;0
69616;151.370597;0
69617;149.0286295;0
69618;218.7826072;1
69619;160.7523784;0
69620;156.201605;0
69621;155.31132;0
69622;148.9673959;0
69623;202.969473;1
69624;121.5770917;1
69625;154.6631283;0
69626;160.1312012;0
69627;161.3954043;0
69628;159.1388511;0
69629;154.347454;0
69630;157.5517741;0
69631;147.7289396;0
69632;159.4278426;0
69633;157.5787684;0
69634;155.2131802;0
69635;154.9186913;0
69636;221.080901;1
69637;150.7755254;0
69638;156.1161974;0
69639;149.513341;0
69640;159.5282554;0
69641;164.7898387;0
69642;151.8139952;0
69643;160.7599682;0
69644;155.9349302;0
69645;152.9924732;0
69646;194.7455587;1
69647;149.5745954;0
69648;156.5724628;0
69649;147.920349;0
69650;164.6653571;0
69651;144.8392392;1
69652;149.8505791;0
69653;165.823803;0
69654;188.9832179;1
69655;161.869845;0
69656;162.7162924;0
69657;161.5935271;0
69658;166.1400805;0
69659;145.1555882;1
69660;154.2051371;0
69661;159.3773052;0
69662;165.2592543;0
69663;155.0095259;0
69664;160.3204811;0
69665;150.4400702;0
69666;155.6629647;0
69667;110.7633355;1
69668;150.7189972;1
69669;162.7737342;0
69670;151.9982017;0
69671;161.0849429;0
69672;151.3627234;0
69673;155.3207059;0
69674;153.9142883;0
69675;156.7879776;1
69676;147.8034575;0
69677;152.0258526;0
69678;149.175408;0
69679;142.2962906;1
69680;158.9351179;0
69681;155.2710333;0
69682;154.3408494;0
69683;151.4444215;0
69684;146.7743496;0
69685;158.0482536;0
69686;161.8773525;0
69687;152.2564911;0
69688;156.3235713;0
69689;158.295622;0
69690;155.226439;0
69691;156.9478401;0
69692;156.1575478;0
69693;159.6667199;0
69694;160.9216165;0
69695;157.0154089;0
69696;153.8786402;0
69697;154.0668315;0
69698;163.0676911;0
69699;158.6401366;0
69700;159.7340479;0
69701;149.9919265;0
69702;153.2577777;0
69703;153.2668188;0
69704;152.4697998;0
69705;164.6067692;0
69706;151.0528995;0
69707;151.5907122;0
69708;155.3266577;0
69709;151.6574474;0
69710;198.2124464;1
69711;163.1952163;0
69712;170.2200506;1
69713;161.4706886;0
69714;180.4958967;1
69715;148.1207102;0
69716;147.4262944;0
69717;168.3041882;0
69718;171.518303;1
69719;152.4633262;0
69720;160.5955319;0
69721;155.6936311;1
69722;161.4555197;0
69723;134.9096822;1
69724;159.2869238;0
69725;194.0377023;1
69726;159.1413604;0
69727;155.097039;0
69728;159.0463528;0
69729;159.914483;0
69730;152.5362277;0
69731;159.5086495;0
69732;155.4601486;0
69733;92.17013914;1
69734;155.175317;0
69735;161.1293247;0
69736;153.8329691;0
69737;154.9206189;0
69738;160.296139;0
69739;157.5315964;0
69740;158.5101855;0
69741;156.1627911;0
69742;145.00752;0
69743;157.9255402;0
69744;160.7438808;0
69745;162.3335003;0
69746;156.4875443;0
69747;158.8436087;0
69748;161.7418396;0
69749;155.81453;0
69750;152.7896064;0
69751;163.6642556;0
69752;161.4832425;0
69753;159.2187284;0
69754;153.3455303;0
69755;150.8889249;0
69756;149.7553985;0
69757;155.2923141;0
69758;161.5106406;0
69759;157.0895407;0
69760;157.6213802;0
69761;164.5202591;0
69762;91.24373901;1
69763;159.6524366;0
69764;152.7452149;0
69765;153.9403783;0
69766;152.6133175;0
69767;190.3188502;1
69768;155.9609703;0
69769;150.57113;0
69770;157.9267395;0
69771;154.3674194;0
69772;161.1771825;0
69773;150.6565112;0
69774;159.0231289;0
69775;161.7947529;0
69776;163.1159067;0
69777;188.6360555;1
69778;154.607478;0
69779;151.7107515;0
69780;150.725762;0
69781;157.2515685;0
69782;158.3622091;0
69783;161.9990653;0
69784;157.5553312;0
69785;159.5550632;0
69786;117.99861;1
69787;157.4619469;0
69788;149.8025195;0
69789;169.0165629;0
69790;156.3347399;0
69791;154.4960755;0
69792;161.9031182;0
69793;151.1622144;0
69794;160.938962;0
69795;164.4501588;0
69796;153.6034505;0
69797;156.0043149;0
69798;162.1375969;0
69799;155.790005;0
69800;161.5338095;0
69801;154.9510866;0
69802;149.4425997;0
69803;212.6168842;1
69804;179.6733634;1
69805;158.5064576;0
69806;158.1772137;0
69807;159.7920396;0
69808;152.040847;0
69809;151.2636829;1
69810;193.4789177;1
69811;147.3000443;1
69812;163.5676058;0
69813;147.4292287;0
69814;152.770368;0
69815;151.593066;0
69816;153.2287455;0
69817;157.8500408;0
69818;156.3138335;0
69819;165.4479401;0
69820;148.5194822;0
69821;152.7411819;0
69822;149.9610939;0
69823;154.7691376;0
69824;154.3313448;0
69825;154.8392698;0
69826;151.4810844;0
69827;154.4904533;0
69828;148.0461038;0
69829;157.414513;0
69830;158.4878474;0
69831;200.8681034;1
69832;143.8559894;1
69833;156.6723013;0
69834;151.6399782;0
69835;161.7750432;0
69836;154.6933328;0
69837;151.0026495;0
69838;183.5452836;1
69839;154.0016256;0
69840;159.0757348;0
69841;153.2888582;0
69842;147.9079399;0
69843;154.6652276;0
69844;164.5397266;0
69845;168.5364345;0
69846;157.8652147;0
69847;157.7798315;0
69848;161.8433737;0
69849;163.0045878;0
69850;153.3179204;0
69851;154.4092554;0
69852;166.6193787;0
69853;162.1704896;0
69854;189.4782329;1
69855;158.8317386;0
69856;151.5397923;0
69857;158.1971335;0
69858;159.7416472;0
69859;166.2641838;0
69860;156.0668171;0
69861;149.4715665;0
69862;158.2783545;0
69863;203.7009464;1
69864;164.7200265;0
69865;152.9646552;0
69866;156.3718308;0
69867;163.3254339;0
69868;149.9801596;0
69869;159.8294676;0
69870;153.8244074;0
69871;147.9104567;0
69872;155.0822233;0
69873;157.8765216;0
69874;155.935856;0
69875;158.5841741;0
69876;150.5617959;0
69877;166.8646673;0
69878;156.7750927;0
69879;149.3668816;0
69880;153.5306378;0
69881;160.9082545;0
69882;162.8510733;1
69883;157.9621764;0
69884;153.4087669;0
69885;152.200605;0
69886;143.4856478;1
69887;145.8996642;0
69888;160.639375;0
69889;161.1294988;0
69890;154.9461298;0
69891;153.2312108;0
69892;162.3909854;0
69893;152.006692;0
69894;154.3119421;0
69895;151.5249376;0
69896;214.9223863;1
69897;170.4520835;1
69898;159.2377672;0
69899;158.4372185;0
69900;159.9300914;0
69901;159.4659441;0
69902;161.017942;0
69903;155.6133059;0
69904;162.7159717;0
69905;153.2071673;0
69906;152.3878803;0
69907;155.4644249;0
69908;160.7200776;0
69909;88.71750025;1
69910;158.2232252;0
69911;159.8480024;0
69912;163.8967389;0
69913;155.9266656;0
69914;161.0917855;0
69915;162.7764488;0
69916;154.4055733;0
69917;143.0603605;0
69918;158.5298572;0
69919;158.7524569;0
69920;122.7233485;1
69921;144.9539309;0
69922;157.9829355;0
69923;173.9894251;1
69924;152.3619468;0
69925;150.9055338;0
69926;161.3430661;0
69927;163.9078072;0
69928;162.9291141;0
69929;163.8888351;0
69930;151.8202881;0
69931;156.5976471;0
69932;164.7568098;0
69933;168.6863612;0
69934;153.9068787;0
69935;156.3592545;0
69936;149.1711684;0
69937;151.2305819;0
69938;151.156318;0
69939;154.0273028;0
69940;154.5118504;0
69941;100.6945423;1
69942;146.543006;0
69943;163.8901042;0
69944;156.7944906;0
69945;120.9570939;1
69946;154.0095326;0
69947;163.1439263;0
69948;164.2428671;0
69949;155.7416474;0
69950;158.4266484;0
69951;156.0914984;0
69952;158.3422288;0
69953;165.3591935;0
69954;159.1899341;0
69955;154.660452;0
69956;214.6890436;1
69957;167.5082505;0
69958;156.9500296;0
69959;157.0911851;0
69960;102.6650281;1
69961;159.8782537;0
69962;158.2838055;0
69963;157.2558782;0
69964;159.7259486;0
69965;148.1797607;0
69966;152.7675025;0
69967;155.7223609;0
69968;159.0610355;0
69969;160.6164753;0
69970;152.8689585;0
69971;151.4734606;0
69972;157.4341727;0
69973;151.5345123;0
69974;161.6611196;0
69975;191.2716279;1
69976;149.9113908;0
69977;148.9381125;0
69978;162.7669496;0
69979;152.067044;0
69980;161.8346294;0
69981;152.7181726;0
69982;214.9246722;1
69983;151.7513438;0
69984;149.5699145;0
69985;157.137215;0
69986;161.1801164;0
69987;158.172439;0
69988;161.3558863;0
69989;140.5222718;1
69990;148.2703381;0
69991;151.9165921;0
69992;152.0939269;0
69993;164.5065181;1
69994;149.5454425;0
69995;156.4129457;0
69996;160.2252844;0
69997;215.5167625;1
69998;159.9140666;0
69999;147.2105366;0
70000;153.5219446;0
70001;136.4176996;1
70002;155.3065465;0
70003;158.2307477;0
70004;152.333629;0
70005;163.3536934;0
70006;151.8759308;0
70007;148.2646211;0
70008;158.507742;0
70009;164.374127;0
70010;156.8160009;0
70011;154.1031018;0
70012;148.883581;0
70013;152.5023537;0
70014;165.1923046;0
70015;158.7984539;0
70016;158.7342933;0
70017;149.0603984;0
70018;156.9018005;0
70019;159.5725312;0
70020;184.1220984;1
70021;176.3059841;1
70022;161.2260927;0
70023;161.8903935;0
70024;145.0568417;0
70025;147.9391228;0
70026;110.6885284;1
70027;155.2016184;0
70028;153.3750069;0
70029;159.6132555;0
70030;154.0238828;0
70031;162.9865751;0
70032;154.0429538;0
70033;157.4337152;0
70034;156.1466419;0
70035;151.0080773;0
70036;155.3088739;0
70037;154.1026584;0
70038;160.5275849;0
70039;156.3230621;0
70040;161.2718643;0
70041;149.959263;0
70042;157.2274407;0
70043;152.0109096;0
70044;159.5205681;0
70045;159.7892188;0
70046;149.4139485;0
70047;158.0649658;0
70048;152.3700014;0
70049;149.5463119;1
70050;149.9556517;0
70051;156.415188;0
70052;152.2306933;0
70053;152.6790858;0
70054;157.2850474;0
70055;158.5009998;0
70056;220.4758627;1
70057;158.1996883;0
70058;208.1493758;1
70059;161.0206791;0
70060;147.7734021;0
70061;157.8672239;0
70062;161.3392435;0
70063;169.8017495;0
70064;155.7966284;0
70065;98.18700305;1
70066;95.12962733;1
70067;158.8810638;0
70068;165.8493925;0
70069;151.8765093;0
70070;155.5436563;0
70071;161.5077618;0
70072;158.4750862;0
70073;155.3344668;0
70074;151.0848852;0
70075;164.9757187;0
70076;159.3042313;0
70077;156.6239952;0
70078;133.4317143;1
70079;152.8213491;0
70080;154.755868;0
70081;157.2599991;0
70082;160.7858955;0
70083;197.880274;1
70084;151.4570069;0
70085;165.1697274;0
70086;158.2047117;0
70087;156.0315637;0
70088;167.5004084;0
70089;160.4006651;0
70090;153.179813;0
70091;152.805142;0
70092;99.24227468;1
70093;150.8987054;0
70094;155.6776604;0
70095;165.0294661;0
70096;157.867667;0
70097;160.9366932;0
70098;149.1273108;0
70099;151.2368247;0
70100;155.7943044;0
70101;152.5541616;0
70102;159.6915581;0
70103;158.59114;0
70104;153.4550066;0
70105;119.8584597;1
70106;155.9382996;0
70107;161.8334269;0
70108;157.8333308;0
70109;158.4505883;0
70110;158.9644396;0
70111;153.0737563;0
70112;157.2058325;0
70113;156.9329534;0
70114;161.6692002;0
70115;168.3955121;0
70116;161.8915487;0
70117;151.5165176;0
70118;157.8112726;0
70119;154.5751065;0
70120;165.1759942;0
70121;91.64424458;1
70122;214.7660473;1
70123;152.9178673;0
70124;160.7038842;0
70125;154.1077903;0
70126;159.4817939;0
70127;164.3529121;0
70128;157.3185279;0
70129;155.6620019;0
70130;163.895678;0
70131;157.940102;0
70132;158.3801075;0
70133;163.1920764;0
70134;156.1694924;1
70135;97.19275348;1
70136;155.3665541;0
70137;153.1935853;0
70138;152.8875803;0
70139;169.7572948;0
70140;158.1443756;0
70141;143.8299905;0
70142;158.2941934;0
70143;156.6012441;0
70144;158.0370648;0
70145;154.3598715;0
70146;155.9400384;0
70147;155.906489;0
70148;159.2406315;0
70149;155.3537194;0
70150;113.2946538;1
70151;153.007059;0
70152;122.8186672;1
70153;159.3043568;0
70154;152.6818878;0
70155;161.5561562;0
70156;155.018004;0
70157;154.7470529;0
70158;166.6337924;0
70159;159.430904;0
70160;160.1716958;0
70161;161.6537822;0
70162;153.1496116;0
70163;160.2574104;0
70164;153.430738;0
70165;161.5996257;0
70166;164.2264695;0
70167;158.1253578;0
70168;147.1576006;0
70169;146.9925057;0
70170;151.0082136;0
70171;155.1370801;0
70172;149.7226024;0
70173;152.1887583;0
70174;163.8160477;0
70175;150.3396145;0
70176;150.1450979;0
70177;149.9002957;0
70178;158.3509845;0
70179;159.8085998;0
70180;156.2489841;0
70181;148.9805531;0
70182;181.8275913;1
70183;164.2534477;0
70184;157.6855653;0
70185;162.5498719;0
70186;160.192693;0
70187;153.3806034;0
70188;153.1903509;0
70189;145.9134283;0
70190;142.3318268;0
70191;201.3518194;1
70192;131.8018783;1
70193;150.5854699;0
70194;149.2646009;1
70195;159.0033246;0
70196;155.0790401;0
70197;158.4503954;0
70198;163.9890506;0
70199;155.5299774;0
70200;152.4118644;0
70201;156.5624055;0
70202;159.7294889;0
70203;152.4070592;0
70204;156.4890642;0
70205;163.8908201;1
70206;153.1111521;0
70207;156.608105;0
70208;147.7135807;0
70209;153.7216493;0
70210;155.9225225;0
70211;153.3219301;0
70212;159.570916;0
70213;154.8631097;0
70214;149.4976326;0
70215;163.7403921;0
70216;157.2179967;0
70217;164.2347675;0
70218;150.069238;0
70219;133.1219305;1
70220;152.4689717;0
70221;154.2619557;0
70222;160.2618234;0
70223;157.6595616;0
70224;163.3749099;0
70225;155.8764554;0
70226;154.0381377;1
70227;157.1402305;0
70228;150.0410902;0
70229;157.1332811;0
70230;153.1815578;0
70231;157.6415805;0
70232;162.772506;0
70233;156.0406396;0
70234;164.7701654;0
70235;151.5057263;0
70236;162.874449;0
70237;155.1303992;0
70238;161.477552;0
70239;159.9069018;0
70240;216.6995922;1
70241;161.1794088;0
70242;161.0889357;0
70243;164.0636124;0
70244;155.7694789;0
70245;150.4527426;0
70246;156.9064705;0
70247;161.1157398;0
70248;150.8333808;0
70249;158.6125072;0
70250;169.5431232;0
70251;161.9894579;0
70252;147.291309;0
70253;145.7478076;0
70254;91.45486119;1
70255;158.0988946;0
70256;152.2540935;0
70257;160.8536175;0
70258;148.1253488;0
70259;153.4656211;0
70260;153.202754;0
70261;152.3062889;0
70262;154.2830447;0
70263;162.0371121;0
70264;164.4563777;0
70265;156.7272401;0
70266;134.2131842;1
70267;150.9778699;0
70268;151.9848522;0
70269;147.5346649;0
70270;158.7336835;0
70271;157.0523015;0
70272;157.2932889;0
70273;166.5175217;0
70274;162.3917193;0
70275;156.266398;0
70276;154.8065763;0
70277;156.0374919;0
70278;192.2497982;1
70279;174.9187246;1
70280;164.6019627;0
70281;156.7354427;0
70282;149.384464;0
70283;154.6606486;0
70284;161.5879263;0
70285;153.1918125;0
70286;146.8813147;0
70287;152.8404471;0
70288;158.7429229;0
70289;147.8735999;0
70290;162.2181678;0
70291;98.88269917;1
70292;158.3787278;0
70293;165.3887222;0
70294;158.0817453;0
70295;156.7198076;0
70296;151.0074123;0
70297;150.264432;0
70298;162.2844084;0
70299;162.8180189;0
70300;155.9199299;0
70301;151.8451667;0
70302;88.82152616;1
70303;165.528991;0
70304;160.3168217;0
70305;148.2207975;0
70306;160.8754038;0
70307;162.3998487;0
70308;155.7404655;0
70309;160.1588489;0
70310;158.2173361;0
70311;156.8702883;0
70312;97.83654364;1
70313;166.6836672;0
70314;155.3711332;0
70315;150.5036825;0
70316;155.1419789;0
70317;152.3443646;0
70318;153.3287968;0
70319;195.1299013;1
70320;150.7189947;0
70321;158.0822124;0
70322;154.7211838;0
70323;153.2828147;0
70324;162.4212953;0
70325;155.8149939;0
70326;153.0297739;0
70327;150.96756;0
70328;155.6383579;0
70329;144.0572067;0
70330;146.9756312;0
70331;163.8090164;0
70332;158.477574;0
70333;160.7289853;0
70334;154.7343928;0
70335;150.1505421;0
70336;154.6391308;0
70337;217.515589;1
70338;155.1821127;0
70339;159.8762705;0
70340;148.6537084;0
70341;161.9078806;0
70342;147.1452291;0
70343;155.2655122;0
70344;154.7208305;0
70345;155.7302683;0
70346;162.8407157;0
70347;153.3219974;0
70348;201.3029681;1
70349;149.3354835;0
70350;147.1338803;0
70351;156.0605677;0
70352;147.5509428;0
70353;156.8929481;0
70354;146.3566587;0
70355;155.3358407;0
70356;156.992276;0
70357;148.7562503;0
70358;165.2678786;0
70359;164.0875248;0
70360;158.495404;0
70361;161.2851259;0
70362;153.6972079;0
70363;156.877026;0
70364;155.3361085;0
70365;154.6991157;0
70366;113.9435774;1
70367;158.5696466;0
70368;154.3439566;0
70369;154.6375217;0
70370;168.0283298;0
70371;175.2047447;0
70372;146.3310735;0
70373;149.6301044;0
70374;156.7719493;0
70375;162.2835724;0
70376;158.6221238;0
70377;157.4781859;1
70378;172.0310955;0
70379;151.712221;0
70380;153.3757682;0
70381;151.8920334;0
70382;151.095881;0
70383;151.4325402;0
70384;148.3440721;0
70385;155.1974291;0
70386;154.0204511;0
70387;160.0925954;0
70388;149.1372496;0
70389;158.1373786;0
70390;163.1131203;0
70391;157.5236627;0
70392;164.5819147;0
70393;104.069815;1
70394;160.3750433;0
70395;158.8266435;0
70396;161.8172691;0
70397;93.9595059;1
70398;160.4314385;0
70399;200.0886804;1
70400;162.9567727;0
70401;143.5963156;0
70402;121.142215;1
70403;162.5246197;0
70404;161.2665056;0
70405;152.3825963;0
70406;166.3058873;0
